policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,165,1685,7.5879766249563545,1685,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00026491145971672877,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,166,1695,7.386931083980016,1695,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00042519458310527993,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,167,1705,7.555817708023824,1705,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00022534671694889193,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,168,1715,7.533780583995394,1715,180,20,True,TA0011 - Command-and-Control,0.0005661161364853714,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,169,1725,7.716293417033739,1725,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003493764885828184,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,170,1735,7.625401583034545,1735,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003791957865522587,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,171,1745,7.305878541083075,1745,180,20,True,TA0011 - Command-and-Control,0.00024212820908173986,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,172,1755,7.493113790987991,1755,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00038056752400017415,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,173,1765,7.446899667032994,1765,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002583707619480755,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,174,1775,7.485689291032031,1775,180,20,True,TA0011 - Command-and-Control,0.00031506110364579556,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,175,1785,7.653591500013135,1785,180,20,True,TA0011 - Command-and-Control,0.0003867764737233769,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,707,176,1795,7.439129124977626,1795,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0003533221118345599,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,1,45,1.6027732499642298,45,45,20,False,TA0011 - Command-and-Control,0.0005034511509833169,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,2,55,2.0422578339930624,55,55,20,False,T1498.002 - Impact: Reflection/Amplification Attack,0.0005938458831385673,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,3,65,2.4613026659935713,65,65,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0005504625648840712,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,4,75,2.7323712499346584,75,75,20,False,TA0011 - Command-and-Control,0.0004933548952392984,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,5,85,2.9463986249174923,85,85,20,False,T1498.001 - Impact: Direct Network Flood,0.0004856754025755145,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,6,95,3.2943157920381054,95,95,20,False,TA0011 - Command-and-Control,0.00041163709840076764,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,7,105,3.618546042009257,105,105,20,False,T1590 - Reconnaissance: Gather Victim Network Information,0.0005071266656952134,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,8,115,4.033837708993815,115,115,20,False,T1590 - Reconnaissance: Gather Victim Network Information,0.0005389671140406702,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,9,125,4.109144292073324,125,118,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0005381456891044486,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,10,135,4.463099292013794,135,121,20,True,TA0011 - Command-and-Control,0.0005291648460472256,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,11,145,4.662140915985219,145,131,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00036898656617377764,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,12,155,4.664140791981481,155,134,20,True,TA0011 - Command-and-Control,0.0003559681589787645,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,13,165,4.937418916961178,165,134,20,True,TA0011 - Command-and-Control,0.00045571488691026324,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,14,175,4.89862904092297,175,134,20,True,TA0011 - Command-and-Control,0.0003911124537872608,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,15,185,4.858071791008115,185,138,20,True,T1036 - Defense Evasion: Masquerading,0.00026786670234524865,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,16,195,5.127616457990371,195,140,20,True,T1036 - Defense Evasion: Masquerading,0.00045086585002923054,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,17,205,5.015342833008617,205,140,20,True,T1036 - Defense Evasion: Masquerading,0.0003493969319857368,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,18,215,4.969647291931324,215,140,20,True,T1036 - Defense Evasion: Masquerading,0.00048283347464383384,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,19,225,5.055576834012754,225,140,20,True,T1036 - Defense Evasion: Masquerading,0.0004316274481527354,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,20,235,5.050923332921229,235,140,20,True,T1036 - Defense Evasion: Masquerading,0.00042122458002049663,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,21,245,5.194299624999985,245,140,20,True,T1036 - Defense Evasion: Masquerading,0.0004656249765903132,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,22,255,5.149459958076477,255,141,20,True,T1036 - Defense Evasion: Masquerading,0.00037867597168686614,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,23,265,4.960775334038772,265,141,20,True,T1036 - Defense Evasion: Masquerading,0.000409179875155587,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,24,275,4.908013500040397,275,141,20,True,T1036 - Defense Evasion: Masquerading,0.00035377556113871765,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,25,285,4.8690607090247795,285,141,20,True,T1036 - Defense Evasion: Masquerading,0.00036953283806128725,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,26,295,4.969298291951418,295,141,20,True,T1036 - Defense Evasion: Masquerading,0.00038850116761601105,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,27,305,5.06219579197932,305,141,20,True,T1036 - Defense Evasion: Masquerading,0.00038758908164874433,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,28,315,5.0968824999872595,315,141,20,True,T1036 - Defense Evasion: Masquerading,0.0004704709757158163,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,29,325,4.998341082944535,325,141,20,True,T1036 - Defense Evasion: Masquerading,0.0004235229062470062,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,30,335,5.019521665992215,335,141,20,True,T1036 - Defense Evasion: Masquerading,0.00045816006803180327,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,31,345,5.0121933749178424,345,141,20,True,T1036 - Defense Evasion: Masquerading,0.0003850919182907387,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,32,355,4.988908082945272,355,141,20,True,T1036 - Defense Evasion: Masquerading,0.0003379273316510174,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,33,365,5.047256875084713,365,141,20,True,T1036 - Defense Evasion: Masquerading,0.00041967006216047113,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,34,375,5.1204505829373375,375,142,20,True,T1036 - Defense Evasion: Masquerading,0.00040789724805140895,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,35,385,4.994204209069721,385,142,20,True,T1036 - Defense Evasion: Masquerading,0.00041515274388820934,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,36,395,5.063352249911986,395,142,20,True,T1036 - Defense Evasion: Masquerading,0.0004168738791239123,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,37,405,5.133601250010543,405,142,20,True,T1036 - Defense Evasion: Masquerading,0.0004070509690100809,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,38,415,5.205734916962683,415,142,20,True,T1036 - Defense Evasion: Masquerading,0.000407985908894411,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,39,425,5.1397714170161635,425,142,20,True,T1036 - Defense Evasion: Masquerading,0.00041266036391940505,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,40,435,5.152726166066714,435,142,20,True,T1036 - Defense Evasion: Masquerading,0.00041774183660125367,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,41,445,5.086620833026245,445,142,20,True,T1036 - Defense Evasion: Masquerading,0.00041863761970294816,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,42,455,5.069820125005208,455,142,20,True,T1036 - Defense Evasion: Masquerading,0.00043583426737678197,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,43,465,5.4944014579523355,465,143,20,True,T1036 - Defense Evasion: Masquerading,0.0004111908208032628,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,44,475,5.254459041054361,475,146,20,True,T1036 - Defense Evasion: Masquerading,0.00041274614832712247,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,45,485,5.431413959013298,485,146,20,True,T1036 - Defense Evasion: Masquerading,0.0004029094704751317,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,46,495,5.47556116594933,495,146,20,True,T1036 - Defense Evasion: Masquerading,0.0004047014030844737,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,47,505,5.295772958896123,505,147,20,True,T1036 - Defense Evasion: Masquerading,0.0003996498463326864,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,48,515,5.562383875017986,515,151,20,True,T1036 - Defense Evasion: Masquerading,0.00038941381168799613,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,49,525,5.653914916911162,525,154,20,True,T1036 - Defense Evasion: Masquerading,0.0004016715376003122,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,50,535,5.804748332942836,535,160,20,True,T1036 - Defense Evasion: Masquerading,0.0004030520305095854,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,51,545,5.775869415956549,545,160,20,True,T1036 - Defense Evasion: Masquerading,0.00041598385618532314,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,52,555,5.897976625012234,555,160,20,True,T1036 - Defense Evasion: Masquerading,0.0004205136386646518,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,53,565,5.859318749979138,565,160,20,True,T1036 - Defense Evasion: Masquerading,0.00042466809886285595,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,54,575,5.822165457997471,575,160,20,True,T1036 - Defense Evasion: Masquerading,0.00041511400236613665,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,55,585,5.809649958042428,585,160,20,True,T1036 - Defense Evasion: Masquerading,0.0004178976776159023,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,56,595,5.87038445903454,595,160,20,True,T1036 - Defense Evasion: Masquerading,0.00041439358650448754,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,57,605,5.967421083012596,605,160,20,True,T1036 - Defense Evasion: Masquerading,0.0004247278810704425,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,58,615,6.1674429579870775,615,161,20,True,T1036 - Defense Evasion: Masquerading,0.00038458806866733446,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,59,625,6.081014791037887,625,161,20,True,T1036 - Defense Evasion: Masquerading,0.0004100275812114932,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,60,635,6.078741749981418,635,163,20,True,T1036 - Defense Evasion: Masquerading,0.00040680652108453767,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,61,645,6.008944041910581,645,163,20,True,T1036 - Defense Evasion: Masquerading,0.00041901370344207226,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,62,655,6.119880374986678,655,163,20,True,T1036 - Defense Evasion: Masquerading,0.00041154792986280357,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,63,665,6.219178332947195,665,163,20,True,T1036 - Defense Evasion: Masquerading,0.0004217851177205366,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,64,675,6.555220416048542,675,163,20,True,T1036 - Defense Evasion: Masquerading,0.0004041956507493654,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,65,685,6.401635459042154,685,164,20,True,T1036 - Defense Evasion: Masquerading,0.0004463725096169888,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,66,695,6.221040625008754,695,164,20,True,T1036 - Defense Evasion: Masquerading,0.00044701561514542433,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,67,705,6.327222625026479,705,164,20,True,T1036 - Defense Evasion: Masquerading,0.00044267839566666296,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,68,715,6.2454293329501525,715,164,20,True,T1036 - Defense Evasion: Masquerading,0.00046421583649329203,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,69,725,6.458658708957955,725,164,20,True,T1036 - Defense Evasion: Masquerading,0.00044830420496324186,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,70,735,6.148100084043108,735,164,20,True,T1036 - Defense Evasion: Masquerading,0.00046734771788049567,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,71,745,6.125166666926816,745,164,20,True,T1036 - Defense Evasion: Masquerading,0.00044744405746615436,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,72,755,6.090620832983404,755,164,20,True,T1036 - Defense Evasion: Masquerading,0.0004367090456254763,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,73,765,6.979006666922942,765,164,20,True,T1036 - Defense Evasion: Masquerading,0.00045830739443866096,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,74,775,6.344073334010318,775,164,20,True,T1036 - Defense Evasion: Masquerading,0.00044734458666001524,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,75,785,6.394241709029302,785,164,20,True,T1036 - Defense Evasion: Masquerading,0.00044891965515067014,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,76,795,6.491125499946065,795,164,20,True,T1036 - Defense Evasion: Masquerading,0.0004432768501457619,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,77,805,6.372042665956542,805,164,20,True,T1036 - Defense Evasion: Masquerading,0.000451405648595911,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,78,815,6.4516770410118625,815,164,20,True,T1036 - Defense Evasion: Masquerading,0.0004978562527425415,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,79,825,6.556001750053838,825,164,20,True,T1036 - Defense Evasion: Masquerading,0.0004913398081778503,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,80,835,6.262418291065842,835,164,20,True,T1036 - Defense Evasion: Masquerading,0.00048210095227876036,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,81,845,6.233208000077866,845,164,20,True,T1036 - Defense Evasion: Masquerading,0.0004975852230803822,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,82,855,6.244171583093703,855,164,20,True,T1036 - Defense Evasion: Masquerading,0.0005023528495781151,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,83,865,6.355418166029267,865,167,20,True,T1036 - Defense Evasion: Masquerading,0.0004968893791387344,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,84,875,6.2668895000824705,875,167,20,True,T1036 - Defense Evasion: Masquerading,0.00048795924260397114,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,85,885,6.3442954999627545,885,167,20,True,T1036 - Defense Evasion: Masquerading,0.0004855815073147303,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,86,895,6.391673167003319,895,167,20,True,T1036 - Defense Evasion: Masquerading,0.000484318211779841,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,87,905,6.313538874965161,905,167,20,True,T1036 - Defense Evasion: Masquerading,0.0004869024248643804,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,88,915,6.45179462491069,915,167,20,True,T1036 - Defense Evasion: Masquerading,0.0005018586545127632,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,89,925,6.402556249988265,925,167,20,True,T1036 - Defense Evasion: Masquerading,0.0004882291720703834,"{""c"": 1.0}"
exploration_bonus_c1.0,exploration_bonus_loo_fragility,808,90,935,6.55804016708862,935,167,20,True,T1036 - Defense Evasion: Masquerading,0.000489296380475847,"{""c"": 1.0}"
