policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,159,1625,8.456938500050455,1625,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020661305764742874,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,160,1635,8.465942792012356,1635,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026475711399860305,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,161,1645,8.849920875043608,1645,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003009554514381505,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,162,1655,8.671209165942855,1655,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001997488820034927,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,163,1665,8.806067957892083,1665,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021214459866855054,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,164,1675,9.257463750080206,1675,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022984678021264693,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,165,1685,9.150753166992217,1685,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023389056375760993,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,166,1695,9.649145624949597,1695,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.00040373098056642665,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,167,1705,9.248279792023823,1705,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.0005119955793734688,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,168,1715,9.646966416039504,1715,180,20,True,T1036 - Defense Evasion: Masquerading,0.0004309640168132987,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,169,1725,9.663094583083875,1725,180,20,True,TA0011 - Command-and-Control,0.0002365857117893586,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,170,1735,9.732497832970694,1735,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003151822129724903,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,171,1745,9.41740358399693,1745,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026474309738207296,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,172,1755,9.707678874954581,1755,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0001888769012210587,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,173,1765,10.381863833055831,1765,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018124698071642122,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,174,1775,9.716244125040248,1775,180,20,True,TA0011 - Command-and-Control,0.0002966511581606229,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,175,1785,9.502692625042982,1785,180,20,True,TA0011 - Command-and-Control,0.00031095474650348696,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,101,176,1795,10.234776625060476,1795,180,20,True,TA0011 - Command-and-Control,0.00033116198417410057,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,1,45,3.54050158301834,45,45,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0006261813613779413,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,2,55,1.8987734579714015,55,55,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0004814475871449348,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,3,65,1.0639556249370798,65,65,20,False,T1590 - Reconnaissance: Gather Victim Network Information,0.0002975152010426986,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,4,75,1.7144196250010282,75,75,20,False,T1498.002 - Impact: Reflection/Amplification Attack,0.00027577271207962815,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,5,85,1.4564277499448508,85,85,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00031109922306220224,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,6,95,1.8476919169770554,95,95,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00031017963328713443,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,7,105,1.8380206250585616,105,105,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00039246711085519646,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,8,115,2.2347889579832554,115,115,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00027353571520574054,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,9,125,2.143188792048022,125,125,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00018338885765783469,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,10,135,1.979331957991235,135,134,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000160792699825539,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,11,145,2.4807005419861525,145,141,20,True,TA0011 - Command-and-Control,0.0001431883196489992,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,12,155,3.0891263750381768,155,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020361282476098898,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,13,165,2.651418708031997,165,156,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002367694325789569,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,14,175,2.632237125071697,175,159,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00023045403514832793,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,15,185,3.0828168750740588,185,164,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021718103914986076,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,16,195,3.4485153750283644,195,167,20,True,TA0011 - Command-and-Control,0.00025889359891825457,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,17,205,3.1365811669966206,205,171,20,True,TA0011 - Command-and-Control,0.00023067012175337275,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,18,215,3.403138209017925,215,175,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00021335181313644308,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,19,225,3.333606958971359,225,175,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00019956364905252027,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,20,235,3.328784166020341,235,176,20,True,TA0011 - Command-and-Control,0.00022835617171850574,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,21,245,3.5338386660441756,245,177,20,True,T1036 - Defense Evasion: Masquerading,0.00017579834155622212,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,22,255,3.418958417023532,255,178,20,True,T1036 - Defense Evasion: Masquerading,0.00018811909930838077,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,23,265,3.474464208004065,265,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018076913449365588,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,24,275,3.5081328749656677,275,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000170974008693048,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,25,285,3.516838249983266,285,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020045913473303506,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,26,295,3.8606828750343993,295,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018314143819590074,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,27,305,3.527262208983302,305,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002226206417477233,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,28,315,3.6508033339632675,315,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003043717472257554,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,29,325,4.015140208066441,325,180,20,True,TA0011 - Command-and-Control,0.00039898776951615935,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,30,335,3.7078902079956606,335,180,20,True,TA0011 - Command-and-Control,0.00044558777348549066,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,31,345,3.90739475004375,345,180,20,True,TA0011 - Command-and-Control,0.0004048526419709145,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,32,355,3.807306459057145,355,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021715981805223348,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,33,365,3.7878705409821123,365,180,20,True,TA0011 - Command-and-Control,0.00029675623943398465,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,34,375,3.7269102089339867,375,180,20,True,TA0011 - Command-and-Control,0.00037594077019278,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,35,385,3.801208082935773,385,180,20,True,TA0011 - Command-and-Control,0.00034730558491908665,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,36,395,3.3282133750617504,395,180,20,True,T1571 - Defense Evasion: Non-Standard Port,0.00042833649526063234,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,37,405,3.887225833022967,405,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00021027862505171467,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,38,415,3.701465707970783,415,180,20,True,T1036 - Defense Evasion: Masquerading,0.00043551282647330536,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,39,425,3.86852595792152,425,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002210110000602825,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,40,435,4.047624917002395,435,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0002550191164670789,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,41,445,4.0311347499955446,445,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019708915451660414,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,42,455,3.842512166011147,455,180,20,True,TA0011 - Command-and-Control,0.000169836295139868,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,43,465,4.263326624990441,465,180,20,True,T1036 - Defense Evasion: Masquerading,0.00031220647360921764,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,44,475,3.984113459009677,475,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001863235722630427,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,45,485,3.854604082996957,485,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001908479751181867,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,46,495,3.9440491249551997,495,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019684323921373442,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,47,505,4.488515375065617,505,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00015709948976388378,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,48,515,3.9222443329636008,515,180,20,True,TA0011 - Command-and-Control,0.00021229568967854278,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,49,525,3.788789749960415,525,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020234560696253664,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,50,535,4.441679958952591,535,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021695289613310416,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,51,545,4.289892249973491,545,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021284611190951924,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,52,555,4.1623361660167575,555,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019712435550146658,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,53,565,4.085269332979806,565,180,20,True,T1036 - Defense Evasion: Masquerading,0.00019164456337953078,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,54,575,4.210619790945202,575,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021274667155608877,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,55,585,3.9953915420919657,585,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002220561992275027,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,56,595,4.100738583016209,595,180,20,True,T1036 - Defense Evasion: Masquerading,0.00025943400086388737,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,57,605,4.125111958011985,605,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026337290337042176,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,58,615,4.475110791972838,615,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027655247396653757,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,59,625,4.216434625093825,625,180,20,True,T1036 - Defense Evasion: Masquerading,0.00035449167023486757,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,60,635,4.190973041928373,635,180,20,True,TA0011 - Command-and-Control,0.0002622005138784195,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,61,645,4.901833040989004,645,180,20,True,T1036 - Defense Evasion: Masquerading,0.00027379377121102965,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,62,655,4.611185959074646,655,180,20,True,T1036 - Defense Evasion: Masquerading,0.00028892153584267853,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,63,665,4.197471374995075,665,180,20,True,TA0011 - Command-and-Control,0.0003369450556662781,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,64,675,4.139392707962543,675,180,20,True,TA0011 - Command-and-Control,0.0003247783251164814,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,65,685,4.577294332906604,685,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00040444918081964905,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,66,695,4.509342124918476,695,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00033240661434415995,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,67,705,5.007803833927028,705,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002785419447124543,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,68,715,4.035402083070949,715,180,20,True,T1036 - Defense Evasion: Masquerading,0.00017287098743350024,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,69,725,4.377490665996447,725,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00031837406673055913,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,70,735,4.45277062500827,735,180,20,True,TA0011 - Command-and-Control,0.000255258297301792,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,202,71,745,4.4228224999969825,745,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022565005256224404,{}
